index,id0,id1,id2,id3,id4,id5,id6,id7,id8,id9
5040,0.5372549295425415,0.6313725709915161,0.05098039284348488,0.729411780834198,0.3019607961177826,0.4156862795352936,0.5529412031173706,0.37254902720451355,0.5176470875740051,0.40392157435417175
5041,0.3843137323856354,0.5960784554481506,0.062745101749897,0.7137255072593689,0.3333333432674408,0.4941176474094391,0.6039215922355652,0.33725491166114807,0.4000000059604645,0.3019607961177826
5042,0.30980393290519714,0.6549019813537598,0.06666667014360428,0.7058823704719543,0.3137255012989044,0.5803921818733215,0.1882352977991104,0.29019609093666077,0.35686275362968445,0.21960784494876862
5043,0.2549019753932953,0.4431372582912445,0.0784313753247261,0.6274510025978088,0.2666666805744171,0.6352941393852234,0.5882353186607361,0.2549019753932953,0.20000000298023224,0.27843138575553894
5044,0.2705882489681244,0.27843138575553894,0.09803921729326248,0.4627451002597809,0.2549019753932953,0.5921568870544434,0.4901960790157318,0.24313725531101227,0.20000000298023224,0.2823529541492462
5045,0.20000000298023224,0.4313725531101227,0.12156862765550613,0.3764705955982208,0.24313725531101227,0.572549045085907,0.3764705955982208,0.23137255012989044,0.19607843458652496,0.2235294133424759
5046,0.08627451211214066,0.501960813999176,0.20000000298023224,0.3921568691730499,0.21568627655506134,0.501960813999176,0.32156863808631897,0.21960784494876862,0.29019609093666077,0.2705882489681244
5047,0.21960784494876862,0.4745098054409027,0.3019607961177826,0.40392157435417175,0.19607843458652496,0.250980406999588,0.2549019753932953,0.20392157137393951,0.3843137323856354,0.3333333432674408
5048,0.4000000059604645,0.5254902243614197,0.40784314274787903,0.45098039507865906,0.3294117748737335,0.1568627506494522,0.37254902720451355,0.19607843458652496,0.3764705955982208,0.3019607961177826
5049,0.3921568691730499,0.5568627715110779,0.2078431397676468,0.5137255191802979,0.43529412150382996,0.10196078568696976,0.4470588266849518,0.1921568661928177,0.3686274588108063,0.34117648005485535
5050,0.3921568691730499,0.6039215922355652,0.03529411926865578,0.5764706134796143,0.3607843220233917,0.09803921729326248,0.5529412031173706,0.18039216101169586,0.30588236451148987,0.21176470816135406
5051,0.3686274588108063,0.6196078658103943,0.4313725531101227,0.6117647290229797,0.3490196168422699,0.32549020648002625,0.5529412031173706,0.16862745583057404,0.18431372940540314,0.3019607961177826
5052,0.24705882370471954,0.6313725709915161,0.43921568989753723,0.686274528503418,0.30980393290519714,0.572549045085907,0.4627451002597809,0.16078431904315948,0.09019608050584793,0.364705890417099
5053,0.27450981736183167,0.6784313917160034,0.30588236451148987,0.3803921639919281,0.20000000298023224,0.5176470875740051,0.4627451002597809,0.15294118225574493,0.10196078568696976,0.29019609093666077
5054,0.4627451002597809,0.6980392336845398,0.13725490868091583,0.2078431397676468,0.24705882370471954,0.4117647111415863,0.545098066329956,0.15294118225574493,0.21568627655506134,0.3686274588108063
5055,0.4901960790157318,0.6666666865348816,0.11764705926179886,0.2823529541492462,0.2980392277240753,0.4901960790157318,0.5882353186607361,0.15294118225574493,0.3176470696926117,0.3607843220233917
5056,0.41960784792900085,0.6352941393852234,0.2078431397676468,0.08627451211214066,0.38823530077934265,0.5764706134796143,0.5882353186607361,0.16862745583057404,0.2823529541492462,0.30588236451148987
5057,0.47843137383461,0.729411780834198,0.30980393290519714,0.07450980693101883,0.4313725531101227,0.5921568870544434,0.6627451181411743,0.21960784494876862,0.20392157137393951,0.30588236451148987
5058,0.501960813999176,0.658823549747467,0.3803921639919281,0.16470588743686676,0.40784314274787903,0.6000000238418579,0.6313725709915161,0.2549019753932953,0.24313725531101227,0.4274509847164154
5059,0.47058823704719543,0.5215686559677124,0.3607843220233917,0.3921568691730499,0.3490196168422699,0.5921568870544434,0.6509804129600525,0.3333333432674408,0.35686275362968445,0.5490196347236633
5060,0.45098039507865906,0.26274511218070984,0.3333333432674408,0.48627451062202454,0.35686275362968445,0.6000000238418579,0.6823529601097107,0.40392157435417175,0.3607843220233917,0.5411764979362488
5061,0.4627451002597809,0.6117647290229797,0.3529411852359772,0.4745098054409027,0.4156862795352936,0.6352941393852234,0.686274528503418,0.3450980484485626,0.3333333432674408,0.529411792755127
5062,0.45098039507865906,0.6235294342041016,0.38823530077934265,0.5058823823928833,0.46666666865348816,0.6666666865348816,0.6745098233222961,0.27843138575553894,0.250980406999588,0.5529412031173706
5063,0.4156862795352936,0.6666666865348816,0.3960784375667572,0.47058823704719543,0.49803921580314636,0.686274528503418,0.4745098054409027,0.3176470696926117,0.45490196347236633,0.5372549295425415
5064,0.46666666865348816,0.7019608020782471,0.40784314274787903,0.5254902243614197,0.5254902243614197,0.6941176652908325,0.3490196168422699,0.5254902243614197,0.45490196347236633,0.5529412031173706
5065,0.3921568691730499,0.7215686440467834,0.4156862795352936,0.5647059082984924,0.5372549295425415,0.6823529601097107,0.5647059082984924,0.5607843399047852,0.4274509847164154,0.545098066329956
5066,0.20392157137393951,0.7254902124404907,0.4313725531101227,0.6313725709915161,0.545098066329956,0.6784313917160034,0.5607843399047852,0.572549045085907,0.4156862795352936,0.5254902243614197
5067,0.30588236451148987,0.7176470756530762,0.4588235318660736,0.239215686917305,0.5372549295425415,0.6784313917160034,0.6470588445663452,0.5843137502670288,0.43921568989753723,0.5098039507865906
5068,0.43921568989753723,0.7058823704719543,0.4745098054409027,0.4745098054409027,0.529411792755127,0.6705882549285889,0.6901960968971252,0.6352941393852234,0.46666666865348816,0.5098039507865906
5069,0.3803921639919281,0.7019608020782471,0.4470588266849518,0.5882353186607361,0.5215686559677124,0.6509804129600525,0.615686297416687,0.6784313917160034,0.47843137383461,0.501960813999176
5070,0.41960784792900085,0.6901960968971252,0.4588235318660736,0.6509804129600525,0.501960813999176,0.6392157077789307,0.6705882549285889,0.7137255072593689,0.46666666865348816,0.47058823704719543
5071,0.4588235318660736,0.6784313917160034,0.5176470875740051,0.7137255072593689,0.47843137383461,0.6431372761726379,0.6274510025978088,0.7490196228027344,0.4627451002597809,0.43921568989753723
5072,0.4745098054409027,0.6470588445663452,0.4627451002597809,0.6980392336845398,0.46666666865348816,0.615686297416687,0.6196078658103943,0.7960784435272217,0.4313725531101227,0.4313725531101227
5073,0.46666666865348816,0.6196078658103943,0.16862745583057404,0.6823529601097107,0.4313725531101227,0.6039215922355652,0.6196078658103943,0.8078431487083435,0.4274509847164154,0.3960784375667572
5074,0.45490196347236633,0.6039215922355652,0.3294117748737335,0.6666666865348816,0.38823530077934265,0.5960784554481506,0.615686297416687,0.8156862854957581,0.42352941632270813,0.364705890417099
5075,0.43921568989753723,0.6117647290229797,0.35686275362968445,0.6549019813537598,0.3607843220233917,0.5960784554481506,0.6078431606292725,0.8156862854957581,0.4117647111415863,0.3529411852359772
5076,0.4274509847164154,0.615686297416687,0.3490196168422699,0.6470588445663452,0.3450980484485626,0.5843137502670288,0.6000000238418579,0.8196078538894653,0.40392157435417175,0.3529411852359772
5077,0.4156862795352936,0.6000000238418579,0.364705890417099,0.6392157077789307,0.34117648005485535,0.5647059082984924,0.5921568870544434,0.8392156958580017,0.3921568691730499,0.3607843220233917
5078,0.4117647111415863,0.5764706134796143,0.40392157435417175,0.6313725709915161,0.35686275362968445,0.5568627715110779,0.5882353186607361,0.8509804010391235,0.3803921639919281,0.3764705955982208
5079,0.40784314274787903,0.5647059082984924,0.4431372582912445,0.6235294342041016,0.3803921639919281,0.5647059082984924,0.5843137502670288,0.8509804010391235,0.3764705955982208,0.4000000059604645
5080,0.4313725531101227,0.5803921818733215,0.4588235318660736,0.6509804129600525,0.40392157435417175,0.5529412031173706,0.5921568870544434,0.8235294222831726,0.3843137323856354,0.4274509847164154
5081,0.4313725531101227,0.5686274766921997,0.47058823704719543,0.658823549747467,0.42352941632270813,0.5411764979362488,0.5882353186607361,0.8078431487083435,0.3803921639919281,0.4156862795352936
5082,0.4274509847164154,0.5607843399047852,0.4745098054409027,0.6666666865348816,0.4313725531101227,0.529411792755127,0.5803921818733215,0.7882353067398071,0.3607843220233917,0.3960784375667572
5083,0.42352941632270813,0.5647059082984924,0.4627451002597809,0.6627451181411743,0.4117647111415863,0.5176470875740051,0.5686274766921997,0.7607843279838562,0.3294117748737335,0.3686274588108063
5084,0.4156862795352936,0.5764706134796143,0.45098039507865906,0.6549019813537598,0.3960784375667572,0.5137255191802979,0.5647059082984924,0.7333333492279053,0.29411765933036804,0.3529411852359772
5085,0.4117647111415863,0.572549045085907,0.4470588266849518,0.6509804129600525,0.4313725531101227,0.5176470875740051,0.5607843399047852,0.7019608020782471,0.2666666805744171,0.3490196168422699
5086,0.40784314274787903,0.5529412031173706,0.43529412150382996,0.6470588445663452,0.5215686559677124,0.5254902243614197,0.5647059082984924,0.6745098233222961,0.25882354378700256,0.3607843220233917
5087,0.40392157435417175,0.5333333611488342,0.4156862795352936,0.6509804129600525,0.6039215922355652,0.5333333611488342,0.5647059082984924,0.6549019813537598,0.26274511218070984,0.37254902720451355
5088,0.4274509847164154,0.5411764979362488,0.38823530077934265,0.6000000238418579,0.5607843399047852,0.5098039507865906,0.5803921818733215,0.6313725709915161,0.2549019753932953,0.4000000059604645
5089,0.4156862795352936,0.545098066329956,0.3960784375667572,0.5411764979362488,0.5843137502670288,0.501960813999176,0.572549045085907,0.6313725709915161,0.2666666805744171,0.4117647111415863
5090,0.40392157435417175,0.5490196347236633,0.40392157435417175,0.48627451062202454,0.5490196347236633,0.49803921580314636,0.5568627715110779,0.6196078658103943,0.29019609093666077,0.4156862795352936
5091,0.4000000059604645,0.5490196347236633,0.40392157435417175,0.4627451002597809,0.46666666865348816,0.4941176474094391,0.5411764979362488,0.5960784554481506,0.30588236451148987,0.40392157435417175
5092,0.40392157435417175,0.5372549295425415,0.3960784375667572,0.43921568989753723,0.42352941632270813,0.4941176474094391,0.529411792755127,0.572549045085907,0.30980393290519714,0.3921568691730499
5093,0.4117647111415863,0.5215686559677124,0.3803921639919281,0.41960784792900085,0.4313725531101227,0.48627451062202454,0.5176470875740051,0.5764706134796143,0.3019607961177826,0.3921568691730499
5094,0.4156862795352936,0.5058823823928833,0.364705890417099,0.43921568989753723,0.4156862795352936,0.47058823704719543,0.5137255191802979,0.6000000238418579,0.2862745225429535,0.4117647111415863
5095,0.4156862795352936,0.49803921580314636,0.3529411852359772,0.47843137383461,0.3686274588108063,0.4627451002597809,0.5098039507865906,0.6235294342041016,0.27450981736183167,0.4313725531101227
5096,0.41960784792900085,0.5176470875740051,0.35686275362968445,0.4901960790157318,0.3490196168422699,0.48235294222831726,0.5137255191802979,0.6117647290229797,0.2823529541492462,0.4117647111415863
5097,0.4156862795352936,0.5254902243614197,0.3450980484485626,0.4941176474094391,0.4000000059604645,0.48235294222831726,0.5254902243614197,0.6117647290229797,0.2823529541492462,0.4117647111415863
5098,0.4117647111415863,0.5215686559677124,0.3294117748737335,0.4941176474094391,0.43529412150382996,0.48235294222831726,0.529411792755127,0.6039215922355652,0.2823529541492462,0.40392157435417175
5099,0.40392157435417175,0.5058823823928833,0.3176470696926117,0.4941176474094391,0.4313725531101227,0.4901960790157318,0.5137255191802979,0.5882353186607361,0.27843138575553894,0.38823530077934265
5100,0.4000000059604645,0.5098039507865906,0.3019607961177826,0.5058823823928833,0.41960784792900085,0.49803921580314636,0.4901960790157318,0.572549045085907,0.2705882489681244,0.3607843220233917
5101,0.3960784375667572,0.5176470875740051,0.2705882489681244,0.5137255191802979,0.4156862795352936,0.49803921580314636,0.48235294222831726,0.5568627715110779,0.2549019753932953,0.32549020648002625
5102,0.3921568691730499,0.501960813999176,0.23137255012989044,0.49803921580314636,0.4117647111415863,0.4901960790157318,0.4901960790157318,0.5490196347236633,0.24313725531101227,0.29411765933036804
5103,0.3921568691730499,0.47843137383461,0.20392157137393951,0.4745098054409027,0.4000000059604645,0.48235294222831726,0.5058823823928833,0.5490196347236633,0.23529411852359772,0.27450981736183167
5104,0.4274509847164154,0.4313725531101227,0.20000000298023224,0.46666666865348816,0.3529411852359772,0.4588235318660736,0.5058823823928833,0.5333333611488342,0.19607843458652496,0.27843138575553894
5105,0.4274509847164154,0.4156862795352936,0.21176470816135406,0.45098039507865906,0.33725491166114807,0.45490196347236633,0.5058823823928833,0.5686274766921997,0.18431372940540314,0.26274511218070984
5106,0.4470588266849518,0.34117648005485535,0.21960784494876862,0.43529412150382996,0.3294117748737335,0.45490196347236633,0.5098039507865906,0.5686274766921997,0.16862745583057404,0.24705882370471954
5107,0.45490196347236633,0.23137255012989044,0.21568627655506134,0.4000000059604645,0.30588236451148987,0.45490196347236633,0.5254902243614197,0.5176470875740051,0.1568627506494522,0.239215686917305
5108,0.45490196347236633,0.1882352977991104,0.2078431397676468,0.32156863808631897,0.250980406999588,0.4588235318660736,0.5411764979362488,0.47058823704719543,0.16078431904315948,0.24705882370471954
5109,0.48235294222831726,0.21960784494876862,0.20392157137393951,0.24705882370471954,0.239215686917305,0.46666666865348816,0.5411764979362488,0.4745098054409027,0.1764705926179886,0.2549019753932953
5110,0.49803921580314636,0.24705882370471954,0.21176470816135406,0.24705882370471954,0.364705890417099,0.4745098054409027,0.529411792755127,0.5058823823928833,0.19607843458652496,0.2549019753932953
5111,0.47843137383461,0.239215686917305,0.2235294133424759,0.29411765933036804,0.5176470875740051,0.47843137383461,0.5137255191802979,0.529411792755127,0.21176470816135406,0.250980406999588
5112,0.4941176474094391,0.3019607961177826,0.22745098173618317,0.3019607961177826,0.5490196347236633,0.4901960790157318,0.5215686559677124,0.5254902243614197,0.21960784494876862,0.2666666805744171
5113,0.4941176474094391,0.3019607961177826,0.22745098173618317,0.32156863808631897,0.5921568870544434,0.5098039507865906,0.5333333611488342,0.5137255191802979,0.24313725531101227,0.26274511218070984
5114,0.4941176474094391,0.30980393290519714,0.22745098173618317,0.3333333432674408,0.5254902243614197,0.5137255191802979,0.5333333611488342,0.5843137502670288,0.2705882489681244,0.2666666805744171
5115,0.4941176474094391,0.32156863808631897,0.2235294133424759,0.3137255012989044,0.5098039507865906,0.5058823823928833,0.5176470875740051,0.5686274766921997,0.29411765933036804,0.2862745225429535
5116,0.4941176474094391,0.32549020648002625,0.21960784494876862,0.2705882489681244,0.529411792755127,0.5137255191802979,0.501960813999176,0.4901960790157318,0.30588236451148987,0.30980393290519714
5117,0.4941176474094391,0.32156863808631897,0.2078431397676468,0.2235294133424759,0.545098066329956,0.5372549295425415,0.501960813999176,0.6235294342041016,0.3137255012989044,0.32549020648002625
5118,0.4941176474094391,0.30980393290519714,0.19607843458652496,0.19607843458652496,0.5843137502670288,0.5411764979362488,0.4941176474094391,0.8313725590705872,0.3176470696926117,0.32549020648002625
5119,0.4941176474094391,0.29411765933036804,0.1921568661928177,0.1882352977991104,0.5529412031173706,0.529411792755127,0.48627451062202454,0.8705882430076599,0.32156863808631897,0.3176470696926117
5120,0.7254902124404907,0.0470588244497776,0.7529411911964417,0.1725490242242813,0.8235294222831726,0.6431372761726379,0.9960784316062927,0.32549020648002625,0.8509804010391235,0.686274528503418
5121,0.7058823704719543,0.07450980693101883,0.6901960968971252,0.18039216101169586,0.8588235378265381,0.6039215922355652,0.8666666746139526,0.2666666805744171,0.8313725590705872,0.6784313917160034
5122,0.7176470756530762,0.09803921729326248,0.7333333492279053,0.18039216101169586,0.772549033164978,0.6274510025978088,0.9058823585510254,0.22745098173618317,0.843137264251709,0.6823529601097107
5123,0.729411780834198,0.08627451211214066,0.7019608020782471,0.1725490242242813,0.8745098114013672,0.6235294342041016,0.8980392217636108,0.24313725531101227,0.8549019694328308,0.6901960968971252
5124,0.7254902124404907,0.054901961237192154,0.6000000238418579,0.1725490242242813,0.7215686440467834,0.6196078658103943,0.5921568870544434,0.26274511218070984,0.843137264251709,0.6705882549285889
5125,0.729411780834198,0.054901961237192154,0.501960813999176,0.1921568661928177,0.2823529541492462,0.5411764979362488,0.33725491166114807,0.2705882489681244,0.8392156958580017,0.5960784554481506
5126,0.7333333492279053,0.0941176488995552,0.3450980484485626,0.2078431397676468,0.20000000298023224,0.2980392277240753,0.30588236451148987,0.29019609093666077,0.8470588326454163,0.5098039507865906
5127,0.7176470756530762,0.13725490868091583,0.24705882370471954,0.2078431397676468,0.26274511218070984,0.13725490868091583,0.2823529541492462,0.32156863808631897,0.8352941274642944,0.45490196347236633
5128,0.6235294342041016,0.20000000298023224,0.27843138575553894,0.1764705926179886,0.2705882489681244,0.1725490242242813,0.2823529541492462,0.33725491166114807,0.8196078538894653,0.23529411852359772
5129,0.2980392277240753,0.23137255012989044,0.27843138575553894,0.11764705926179886,0.2980392277240753,0.26274511218070984,0.32549020648002625,0.35686275362968445,0.8588235378265381,0.1764705926179886
5130,0.1725490242242813,0.21960784494876862,0.20392157137393951,0.09803921729326248,0.250980406999588,0.239215686917305,0.30588236451148987,0.29411765933036804,0.6078431606292725,0.125490203499794
5131,0.16078431904315948,0.19607843458652496,0.2862745225429535,0.11372549086809158,0.3294117748737335,0.1725490242242813,0.29019609093666077,0.24705882370471954,0.27843138575553894,0.12156862765550613
5132,0.12941177189350128,0.21568627655506134,0.3019607961177826,0.10196078568696976,0.27450981736183167,0.1921568661928177,0.3333333432674408,0.27450981736183167,0.19607843458652496,0.11372549086809158
5133,0.13725490868091583,0.25882354378700256,0.22745098173618317,0.08235294371843338,0.125490203499794,0.20392157137393951,0.3294117748737335,0.2705882489681244,0.2078431397676468,0.0941176488995552
5134,0.12941177189350128,0.3019607961177826,0.2823529541492462,0.08235294371843338,0.1921568661928177,0.18039216101169586,0.2666666805744171,0.2666666805744171,0.1921568661928177,0.0941176488995552
5135,0.1411764770746231,0.34117648005485535,0.2549019753932953,0.0784313753247261,0.239215686917305,0.1921568661928177,0.239215686917305,0.3294117748737335,0.21960784494876862,0.10980392247438431
5136,0.13333334028720856,0.3686274588108063,0.24313725531101227,0.09019608050584793,0.250980406999588,0.1568627506494522,0.27450981736183167,0.2862745225429535,0.1882352977991104,0.10980392247438431
5137,0.13333334028720856,0.3764705955982208,0.2549019753932953,0.10196078568696976,0.3490196168422699,0.18039216101169586,0.30588236451148987,0.2705882489681244,0.18431372940540314,0.10196078568696976
5138,0.13333334028720856,0.42352941632270813,0.250980406999588,0.0784313753247261,0.34117648005485535,0.1764705926179886,0.2666666805744171,0.25882354378700256,0.16862745583057404,0.09803921729326248
5139,0.13333334028720856,0.4941176474094391,0.20392157137393951,0.05098039284348488,0.2980392277240753,0.1411764770746231,0.21960784494876862,0.26274511218070984,0.15294118225574493,0.09803921729326248
5140,0.13333334028720856,0.529411792755127,0.16862745583057404,0.062745101749897,0.3176470696926117,0.13333334028720856,0.23137255012989044,0.27843138575553894,0.14509804546833038,0.09019608050584793
5141,0.13333334028720856,0.529411792755127,0.1921568661928177,0.08627451211214066,0.30588236451148987,0.16470588743686676,0.21176470816135406,0.2980392277240753,0.14901961386203766,0.08235294371843338
5142,0.13333334028720856,0.5490196347236633,0.21568627655506134,0.12156862765550613,0.2666666805744171,0.1882352977991104,0.1568627506494522,0.33725491166114807,0.1411764770746231,0.0941176488995552
5143,0.13333334028720856,0.5843137502670288,0.1921568661928177,0.16078431904315948,0.27450981736183167,0.18431372940540314,0.1411764770746231,0.37254902720451355,0.125490203499794,0.11372549086809158
5144,0.125490203499794,0.5647059082984924,0.19607843458652496,0.23529411852359772,0.19607843458652496,0.21960784494876862,0.1411764770746231,0.32549020648002625,0.10980392247438431,0.16078431904315948
5145,0.13333334028720856,0.5803921818733215,0.1725490242242813,0.29019609093666077,0.15294118225574493,0.1921568661928177,0.12156862765550613,0.364705890417099,0.10588235408067703,0.27843138575553894
5146,0.12941177189350128,0.5921568870544434,0.1568627506494522,0.3921568691730499,0.10980392247438431,0.21568627655506134,0.12156862765550613,0.3764705955982208,0.11372549086809158,0.364705890417099
5147,0.12941177189350128,0.5960784554481506,0.14509804546833038,0.5098039507865906,0.09803921729326248,0.250980406999588,0.14901961386203766,0.3333333432674408,0.14509804546833038,0.40392157435417175
5148,0.1764705926179886,0.6117647290229797,0.125490203499794,0.6117647290229797,0.11764705926179886,0.29019609093666077,0.16862745583057404,0.3333333432674408,0.20392157137393951,0.46666666865348816
5149,0.2862745225429535,0.6313725709915161,0.10980392247438431,0.6784313917160034,0.13333334028720856,0.24313725531101227,0.1921568661928177,0.4117647111415863,0.27450981736183167,0.5372549295425415
5150,0.40784314274787903,0.6431372761726379,0.12941177189350128,0.7058823704719543,0.12941177189350128,0.21960784494876862,0.26274511218070984,0.45490196347236633,0.33725491166114807,0.5764706134796143
5151,0.48627451062202454,0.6352941393852234,0.16078431904315948,0.7137255072593689,0.11372549086809158,0.3843137323856354,0.34117648005485535,0.41960784792900085,0.37254902720451355,0.5921568870544434
5152,0.5215686559677124,0.6392157077789307,0.16470588743686676,0.7333333492279053,0.13725490868091583,0.2980392277240753,0.4431372582912445,0.43529412150382996,0.4000000059604645,0.6039215922355652
5153,0.5372549295425415,0.6078431606292725,0.16862745583057404,0.7411764860153198,0.13725490868091583,0.34117648005485535,0.49803921580314636,0.42352941632270813,0.45098039507865906,0.6078431606292725
5154,0.5411764979362488,0.6274510025978088,0.14509804546833038,0.7450980544090271,0.1568627506494522,0.46666666865348816,0.5333333611488342,0.41960784792900085,0.4941176474094391,0.615686297416687
5155,0.5333333611488342,0.6431372761726379,0.125490203499794,0.7411764860153198,0.1764705926179886,0.4745098054409027,0.5490196347236633,0.4156862795352936,0.5098039507865906,0.6313725709915161
5156,0.529411792755127,0.6196078658103943,0.12941177189350128,0.7254902124404907,0.1568627506494522,0.5215686559677124,0.5607843399047852,0.40784314274787903,0.5254902243614197,0.6470588445663452
5157,0.5333333611488342,0.6392157077789307,0.10588235408067703,0.7176470756530762,0.125490203499794,0.5921568870544434,0.5490196347236633,0.40784314274787903,0.5568627715110779,0.6549019813537598
5158,0.5372549295425415,0.6039215922355652,0.0784313753247261,0.7254902124404907,0.13333334028720856,0.5647059082984924,0.5490196347236633,0.4274509847164154,0.5843137502670288,0.6549019813537598
5159,0.5333333611488342,0.47843137383461,0.08235294371843338,0.7333333492279053,0.1764705926179886,0.6392157077789307,0.572549045085907,0.45490196347236633,0.5921568870544434,0.6509804129600525
5160,0.529411792755127,0.27843138575553894,0.11764705926179886,0.7490196228027344,0.16078431904315948,0.6313725709915161,0.6274510025978088,0.4274509847164154,0.5882353186607361,0.6274510025978088
5161,0.545098066329956,0.3803921639919281,0.10588235408067703,0.7529411911964417,0.14509804546833038,0.6392157077789307,0.686274528503418,0.4117647111415863,0.5921568870544434,0.6431372761726379
5162,0.5490196347236633,0.3294117748737335,0.08627451211214066,0.7607843279838562,0.125490203499794,0.658823549747467,0.7372549176216125,0.38823530077934265,0.5921568870544434,0.6549019813537598
5163,0.5372549295425415,0.5686274766921997,0.06666667014360428,0.772549033164978,0.125490203499794,0.6705882549285889,0.6666666865348816,0.37254902720451355,0.5843137502670288,0.6470588445663452
5164,0.5254902243614197,0.5843137502670288,0.05882352963089943,0.7803921699523926,0.15294118225574493,0.5960784554481506,0.5960784554481506,0.364705890417099,0.5882353186607361,0.658823549747467
5165,0.5333333611488342,0.6431372761726379,0.05882352963089943,0.772549033164978,0.20000000298023224,0.43921568989753723,0.5137255191802979,0.364705890417099,0.5921568870544434,0.6823529601097107
5166,0.5411764979362488,0.6313725709915161,0.06666667014360428,0.7607843279838562,0.24705882370471954,0.3333333432674408,0.40784314274787903,0.3607843220233917,0.5803921818733215,0.6235294342041016
5167,0.545098066329956,0.6431372761726379,0.07058823853731155,0.7490196228027344,0.27450981736183167,0.3333333432674408,0.43921568989753723,0.35686275362968445,0.5607843399047852,0.5098039507865906
5168,0.5215686559677124,0.6196078658103943,0.06666667014360428,0.7215686440467834,0.2666666805744171,0.3921568691730499,0.5490196347236633,0.30980393290519714,0.5098039507865906,0.3686274588108063
5169,0.4000000059604645,0.6039215922355652,0.0470588244497776,0.7058823704719543,0.2862745225429535,0.4745098054409027,0.6196078658103943,0.30588236451148987,0.4117647111415863,0.250980406999588
5170,0.2823529541492462,0.6078431606292725,0.05882352963089943,0.6901960968971252,0.27843138575553894,0.5764706134796143,0.21568627655506134,0.29019609093666077,0.29411765933036804,0.16862745583057404
5171,0.26274511218070984,0.47843137383461,0.0941176488995552,0.6196078658103943,0.2862745225429535,0.6274510025978088,0.5960784554481506,0.25882354378700256,0.2078431397676468,0.24705882370471954
5172,0.239215686917305,0.40784314274787903,0.10588235408067703,0.4901960790157318,0.27843138575553894,0.5803921818733215,0.43529412150382996,0.2235294133424759,0.1764705926179886,0.25882354378700256
5173,0.20000000298023224,0.4901960790157318,0.125490203499794,0.3921568691730499,0.20392157137393951,0.5843137502670288,0.3960784375667572,0.20392157137393951,0.2078431397676468,0.21176470816135406
5174,0.054901961237192154,0.48235294222831726,0.2078431397676468,0.3529411852359772,0.16078431904315948,0.5137255191802979,0.2549019753932953,0.2078431397676468,0.30980393290519714,0.2823529541492462
5175,0.2823529541492462,0.42352941632270813,0.3019607961177826,0.34117648005485535,0.20392157137393951,0.21960784494876862,0.3921568691730499,0.21960784494876862,0.4000000059604645,0.3294117748737335
5176,0.4313725531101227,0.5372549295425415,0.42352941632270813,0.4117647111415863,0.3294117748737335,0.11372549086809158,0.4901960790157318,0.1882352977991104,0.3803921639919281,0.3333333432674408
5177,0.3921568691730499,0.5686274766921997,0.23137255012989044,0.5215686559677124,0.4274509847164154,0.09019608050584793,0.45490196347236633,0.18039216101169586,0.3803921639919281,0.29411765933036804
5178,0.3921568691730499,0.5960784554481506,0.03529411926865578,0.5215686559677124,0.3764705955982208,0.07450980693101883,0.5490196347236633,0.16078431904315948,0.29019609093666077,0.239215686917305
5179,0.2980392277240753,0.6039215922355652,0.40784314274787903,0.615686297416687,0.35686275362968445,0.27843138575553894,0.5333333611488342,0.14509804546833038,0.16470588743686676,0.21568627655506134
5180,0.18039216101169586,0.615686297416687,0.4588235318660736,0.6313725709915161,0.2862745225429535,0.545098066329956,0.501960813999176,0.13725490868091583,0.10196078568696976,0.3137255012989044
5181,0.29411765933036804,0.6352941393852234,0.30980393290519714,0.4431372582912445,0.22745098173618317,0.5176470875740051,0.4117647111415863,0.14509804546833038,0.10196078568696976,0.27843138575553894
5182,0.4588235318660736,0.6549019813537598,0.13333334028720856,0.1568627506494522,0.32549020648002625,0.40784314274787903,0.5176470875740051,0.15294118225574493,0.20000000298023224,0.37254902720451355
5183,0.4470588266849518,0.6627451181411743,0.13333334028720856,0.3176470696926117,0.30588236451148987,0.48235294222831726,0.572549045085907,0.16470588743686676,0.34117648005485535,0.37254902720451355
5184,0.41960784792900085,0.6431372761726379,0.15294118225574493,0.10588235408067703,0.3843137323856354,0.5686274766921997,0.5960784554481506,0.16862745583057404,0.2705882489681244,0.29411765933036804
5185,0.41960784792900085,0.7254902124404907,0.239215686917305,0.15294118225574493,0.4000000059604645,0.572549045085907,0.6627451181411743,0.21176470816135406,0.1921568661928177,0.27843138575553894
5186,0.4588235318660736,0.7372549176216125,0.3529411852359772,0.30980393290519714,0.41960784792900085,0.5764706134796143,0.6274510025978088,0.29019609093666077,0.26274511218070984,0.41960784792900085
5187,0.4901960790157318,0.34117648005485535,0.37254902720451355,0.46666666865348816,0.3450980484485626,0.5921568870544434,0.6274510025978088,0.3529411852359772,0.3529411852359772,0.5137255191802979
5188,0.48235294222831726,0.3137255012989044,0.3294117748737335,0.49803921580314636,0.27450981736183167,0.615686297416687,0.6705882549285889,0.4117647111415863,0.364705890417099,0.5254902243614197
5189,0.47058823704719543,0.6274510025978088,0.3607843220233917,0.47843137383461,0.3686274588108063,0.6470588445663452,0.7058823704719543,0.33725491166114807,0.32156863808631897,0.5372549295425415
5190,0.4627451002597809,0.6274510025978088,0.4156862795352936,0.4941176474094391,0.4941176474094391,0.6784313917160034,0.686274528503418,0.24705882370471954,0.30980393290519714,0.5215686559677124
